0,https://www.google.com.tw/maps/place/%E6%95%98%E7%A0%94%E8%A8%AD%E8%A8%88+DSEN/data=!4m7!3m6!1s0x3442a95264947565:0xc9ebf38b3071c2c5!8m2!3d25.0385039!4d121.5271365!16s%2Fg%2F11gh_9rhbw!19sChIJZXWUZFKpQjQRxcJxMIvz68k?authuser=0&hl=zh-TW&rclk=1,敘研設計 DSEN,5.0,設計公司,,, 100台北市中正區仁愛路二段21號3樓,Plus Code: 2GQG+CV 中正區 台北市,0,0,0,0,星期二、10:00 到 18:00; 星期三、10:00 到 18:00; 星期四、10:00 到 18:00; 星期五、10:00 到 18:00; 星期六、休息; 星期日、休息; 星期一、10:00 到 18:00. 隱藏本週營業時間,https://www.dsen.com.tw/, 02 2343 2183,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A4%AA%E5%88%9D%E6%9C%89%E8%8C%B6/data=!4m7!3m6!1s0x3442a9c4ad528bf5:0x558b996a4f4040fb!8m2!3d25.0387696!4d121.5260848!16s%2Fg%2F11q94qwtbt!19sChIJ9YtSrcSpQjQR-0BAT2qZi1U?authuser=0&hl=zh-TW&rclk=1,太初有茶,4.7 星級  554 則評論,茶葉店,,, 100台北市中正區仁愛路二段15巷16號,Plus Code: 2GQG+GC 中正區 台北市,0,0,0,1,星期二、14:00 到 18:00; 星期三、14:00 到 18:00; 星期四、14:00 到 18:00; 星期五、14:00 到 18:00; 星期六、14:00 到 18:00; 星期日、14:00 到 18:00; 星期一、14:00 到 18:00. 隱藏本週營業時間,https://www.facebook.com/1516creation, 0922 286 456,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%8F%8D%E7%85%AE%E4%B8%B9+%E5%8F%B0%E5%8C%97%E6%BF%9F%E5%8D%97%E5%BA%97/data=!4m7!3m6!1s0x3442a9bd3140ee9f:0xeaa45c4717d6492b!8m2!3d25.0401612!4d121.5319473!16s%2Fg%2F11frdzp95r!19sChIJn-5AMb2pQjQRK0nWF0dcpOo?authuser=0&hl=zh-TW&rclk=1,珍煮丹 台北濟南店,4.4,珍珠奶茶店,156,, 10062台北市中正區濟南路二段60之1號1樓,Plus Code: 2GRJ+3Q 中正區 台北市,1,1,0,1,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 20:00; 星期日、11:00 到 20:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,https://www.facebook.com/Taipei.jinan/, 02 2358 1520,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%89%93%E9%90%B5%E6%97%A9%E5%8D%88%E9%A4%90/data=!4m7!3m6!1s0x3442a19032858285:0xf1cda61bd410cbb4!8m2!3d25.0529693!4d121.2992859!16s%2Fg%2F11qnvlq9kb!19sChIJhYKFMpChQjQRtMsQ1BumzfE?authuser=0&hl=zh-TW&rclk=1,打鐵早午餐,4.4,早午餐餐廳,83,, 338桃園市蘆竹區仁愛路二段23號,Plus Code: 373X+5P 蘆竹區 桃園市,1,0,1,0,星期二、06:00 到 13:30; 星期三、休息; 星期四、06:00 到 13:30; 星期五、06:00 到 13:30; 星期六、06:00 到 13:30; 星期日、06:00 到 13:30; 星期一、06:00 到 13:30. 隱藏本週營業時間,, 03 322 5880,,2022-11-29
0,https://www.google.com.tw/maps/place/ABOUT+H/data=!4m7!3m6!1s0x3442a93782fc3b11:0x7afedae44e1bb095!8m2!3d25.044321!4d121.527394!16s%2Fg%2F11jzg01rgx!19sChIJETv8gjepQjQRlbAbTuTa_no?authuser=0&hl=zh-TW&rclk=1,ABOUT H,,,,, 100台北市中正區忠孝東路二段39巷2弄18號1樓,Plus Code: 2GVG+PX 中正區 台北市,0,0,0,0,星期二、11:00 到 19:00; 星期三、11:00 到 19:00; 星期四、11:00 到 19:00; 星期五、11:00 到 19:00; 星期六、11:00 到 19:00; 星期日、11:00 到 19:00; 星期一、11:00 到 19:00. 隱藏本週營業時間,https://www.facebook.com/profile.php?id=100086592385081,,永久停業,2022-11-29
0,https://www.google.com.tw/maps/place/X-Foodie787%E5%91%B1%E5%91%B1%E5%8D%97%E6%98%8C%E5%BA%97/data=!4m7!3m6!1s0x3442a94434cf983f:0x2c25a1e27ea75fb9!8m2!3d25.0286735!4d121.519398!16s%2Fg%2F11pdnpd33t!19sChIJP5jPNESpQjQRuV-nfuKhJSw?authuser=0&hl=zh-TW&rclk=1,X-Foodie787呱呱南昌店,4.9,輕食餐廳,138,, 100台北市中正區南昌路二段3號,Plus Code: 2GH9+FQ 中正區 台北市,1,1,0,1,,https://www.facebook.com/Xfoodie787/, 02 2341 7763,,2022-11-29
0,https://www.google.com.tw/maps/place/7-ELEVEN+%E4%BB%81%E9%87%91%E9%96%80%E5%B8%82/data=!4m7!3m6!1s0x3442a9745fd3b20d:0xdba546bedb1c477b!8m2!3d25.0384746!4d121.5286193!16s%2Fg%2F12lksghzv!19sChIJDbLTX3SpQjQRe0cc275Gpds?authuser=0&hl=zh-TW&rclk=1,7-ELEVEN 仁金門市,3.7,便利店,60,, 100台北市中正區仁愛路二段39號,Plus Code: 2GQH+9C 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://www.7-11.com.tw/, 02 2358 3428,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%A6%8F%E8%A8%98%E9%A4%85%E5%BA%97(%E6%BB%BF%E7%A6%8F%E5%A0%82)/data=!4m7!3m6!1s0x3442a97aeeb28993:0x9aa35b9000817035!8m2!3d25.044004!4d121.527414!16s%2Fg%2F1tfwh1_v!19sChIJk4my7nqpQjQRNXCBAJBbo5o?authuser=0&hl=zh-TW&rclk=1,福記餅店(滿福堂),4.3,麵包西餅店,263,$$, 100台北市中正區忠孝東路二段3號,Plus Code: 2GVG+JX 中正區 台北市,0,1,0,0,星期二、09:00 到 19:00; 星期三、09:00 到 19:00; 星期四、09:00 到 19:00; 星期五、09:00 到 19:00; 星期六、09:00 到 19:00; 星期日、09:00 到 19:00; 星期一、09:00 到 19:00. 隱藏本週營業時間,http://www.fugicake.com.tw/, 02 3322 3301,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%85%92%E5%8F%8B%E7%A4%BE%E6%BF%9F%E5%8D%97%E5%BA%97/data=!4m7!3m6!1s0x3442a97eb0eac589:0x8805b2a46e98a837!8m2!3d25.0397717!4d121.5310817!16s%2Fg%2F11b6djs2m4!19sChIJicXqsH6pQjQRN6iYbqSyBYg?authuser=0&hl=zh-TW&rclk=1,酒友社濟南店,4.7,酒類庫存設施,55,, 100台北市中正區濟南路二段48巷7號,Plus Code: 2GQJ+WC 中正區 台北市,0,0,0,0,星期二、13:30 到 21:30; 星期三、13:30 到 22:00; 星期四、13:30 到 22:00; 星期五、13:30 到 22:00; 星期六、13:30 到 22:00; 星期日、休息; 星期一、13:30 到 21:30. 隱藏本週營業時間,https://zh-tw.facebook.com/jys.fans, 02 2356 3156,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8E%9F%E9%A0%82%E5%AE%A4%E5%85%A7%E8%A3%9D%E4%BF%AE%E8%A8%AD%E8%A8%88%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a97ebaff2ee5:0x62b1b412d1528e16!8m2!3d25.0384345!4d121.5321773!16s%2Fg%2F11j2y1g8dy!19sChIJ5S7_un6pQjQRFo5S0RK0sWI?authuser=0&hl=zh-TW&rclk=1,原頂室內裝修設計有限公司,5.0 星級  1 則評論,家居用品店,,, 100台北市中正區仁愛路二段97號之1號3樓,Plus Code: 2GQJ+9V 中正區 台北市,0,0,0,0,,, 02 2321 8310,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%BB%9E%E7%B2%A5%E9%BA%B5/data=!4m7!3m6!1s0x3442a918cb7e7d8d:0xf48ccae7fe6ee0a7!8m2!3d25.0415782!4d121.5266001!16s%2Fg%2F11szwkrfpq!19sChIJjX1-yxipQjQRp-Bu_ufKjPQ?authuser=0&hl=zh-TW&rclk=1,點粥麵,3.4,熟食店,,, 100台北市中正區濟南路二段3-4號號,Plus Code: 2GRG+JJ 中正區 台北市,0,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B1%8F%E6%9D%B1%E7%BE%8E%E9%A3%9F+%E7%89%9B%E5%9C%92%E7%81%AB%E9%8D%8B-%E4%BF%A1%E7%BE%A9%E5%BA%97/data=!4m7!3m6!1s0x346e179910e0e8fd:0x9724b5eaa4114be6!8m2!3d22.6804917!4d120.4894944!16s%2Fg%2F1tj55jdd!19sChIJ_ejgEJkXbjQR5ksRpOq1JJc?authuser=0&hl=zh-TW&rclk=1,屏東美食 牛園火鍋-信義店,4.6,火鍋餐廳,2288,$$, 900屏東縣屏東市信義路183號,Plus Code: MFJQ+5Q 屏東市 屏東縣,1,1,0,1,星期二、11:00 到 23:00; 星期三、11:00 到 23:00; 星期四、11:00 到 23:00; 星期五、11:00 到 23:00; 星期六、11:00 到 23:00; 星期日、11:00 到 23:00; 星期一、11:00 到 23:00. 隱藏本週營業時間,https://niuyuen.tw/, 08 734 8182,,2022-11-29
0,https://www.google.com.tw/maps/place/McCaf%C3%A9%E5%92%96%E5%95%A1-%E5%8F%B0%E5%8C%97%E5%8D%97%E6%98%8C%E5%BA%97/data=!4m7!3m6!1s0x3442a95c18d629d3:0x6534483315bdf20!8m2!3d25.0294233!4d121.5186575!16s%2Fg%2F11jjkqc0my!19sChIJ0ynWGFypQjQRIN9bMYNEUwY?authuser=0&hl=zh-TW&rclk=1,McCafé咖啡-台北南昌店,4.5,咖啡店,116,," 號1樓, No. 149南昌路一段中正區台北市100",Plus Code: 2GH9+QF 中正區 台北市,1,1,0,0,星期二、07:00 到 23:00; 星期三、07:00 到 23:00; 星期四、07:00 到 23:00; 星期五、07:00 到 23:00; 星期六、07:00 到 23:00; 星期日、07:00 到 23:00; 星期一、07:00 到 23:00. 隱藏本週營業時間,https://www.mcdonalds.com/tw/zh-tw/full-menu/mccafe.html, 02 2351 8531,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A5%87%E7%A6%8F%E6%89%81%E9%A3%9F/data=!4m7!3m6!1s0x3442a99937d76af9:0x218fd7a2e33a82c3!8m2!3d25.031335!4d121.5184279!16s%2Fg%2F1tfm8y9h!19sChIJ-WrXN5mpQjQRw4I646LXjyE?authuser=0&hl=zh-TW&rclk=1,奇福扁食,4.0,中式麵食店,799,$, 100台北市中正區寧波西街17號,Plus Code: 2GJ9+G9 中正區 台北市,1,1,0,0,星期二、10:30 到 15:00、16:30 到 20:00; 星期三、10:30 到 15:00、16:30 到 20:00; 星期四、10:30 到 15:00、16:30 到 20:00; 星期五、10:30 到 15:00、16:30 到 20:00; 星期六、10:30 到 15:00、16:30 到 20:00; 星期日、10:30 到 15:00、16:30 到 20:00; 星期一、10:30 到 15:00、16:30 到 20:00. 隱藏本週營業時間,http://chyi-fwu.com/, 02 2356 3840,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%87%BA%E5%8C%97%E5%BA%9C%E5%9F%8E+%E6%9D%B1%E9%96%80+(%E6%99%AF%E7%A6%8F%E9%96%80)/data=!4m7!3m6!1s0x3442a975a4bced91:0x3ac13c33ec8b43df!8m2!3d25.0390293!4d121.5176183!16s%2Fg%2F155sx66t!19sChIJke28pHWpQjQR30OL7DM8wTo?authuser=0&hl=zh-TW&rclk=1,臺北府城 東門 (景福門),4.2,歷史地標,1845,, 10048台北市中正區中山南路信義路一段,Plus Code: 2GQ9+J2 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://nchdb.boch.gov.tw/assets/overview/monument/19980903000001,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%AC%99%E5%95%86%E6%97%85+%E6%9D%B1%E9%96%80%E9%A4%A8/data=!4m10!3m9!1s0x3442a9827b30e5d3:0xd1e520077ad52780!5m2!4m1!1i2!8m2!3d25.0341389!4d121.5289298!16s%2Fg%2F1pp2t_b5g!19sChIJ0-Uwe4KpQjQRgCfVegcg5dE?authuser=0&hl=zh-TW&rclk=1,謙商旅 東門館,4.2,,764,, 10064台北市中正區信義路二段163號,Plus Code: 2GMH+MH 中正區 台北市,0,0,0,0,,http://www.chaiinhotel.com.tw/, 02 2358 2520,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%AD%E6%AD%A3%E9%81%8B%E5%8B%95%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x3442a975c3b64793:0xb32fd7574524c01!8m2!3d25.0384552!4d121.519462!16s%2Fg%2F1hl3h2h6m!19sChIJk0e2w3WpQjQRAUxSdHX9Mgs?authuser=0&hl=zh-TW&rclk=1,中正運動中心,4.2,綜合運動中心,2988,, 100台北市中正區信義路一段1號,Plus Code: 2GQ9+9Q 中正區 台北市,0,0,0,0,星期二、06:00 到 22:00; 星期三、06:00 到 22:00; 星期四、06:00 到 22:00; 星期五、06:00 到 22:00; 星期六、06:00 到 22:00; 星期日、06:00 到 22:00; 星期一、06:00 到 22:00. 隱藏本週營業時間,http://www.tpejjsports.com.tw/, 02 2396 3358,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%AB%E6%96%B9%E9%9B%B2%E9%9B%86+(%E5%8F%B0%E5%8C%97%E5%8D%97%E6%98%8C%E5%BA%97)/data=!4m7!3m6!1s0x3442a999253a43e3:0x72648419a1320c3d!8m2!3d25.0297359!4d121.5184879!16s%2Fg%2F1pzr_qjmw!19sChIJ40M6JZmpQjQRPQwyoRmEZHI?authuser=0&hl=zh-TW&rclk=1,八方雲集 (台北南昌店),3.5,餃子店,475,$, 100台北市中正區南昌路一段131號,Plus Code: 2GH9+V9 中正區 台北市,1,1,0,1,星期二、10:00 到 21:00; 星期三、10:00 到 21:00; 星期四、10:00 到 21:00; 星期五、10:00 到 21:00; 星期六、10:00 到 21:00; 星期日、10:00 到 21:00; 星期一、10:00 到 21:00. 隱藏本週營業時間,http://www.8way.com.tw/, 02 2357 0429,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%96%B9%E8%88%9F%E6%97%85%E5%BA%97+%E6%9D%B1%E9%96%80%E9%A4%A8+ARK+Hotel+Dongmen/data=!4m10!3m9!1s0x3442a981fedeabb5:0xbfbed08ed363465e!5m2!4m1!1i2!8m2!3d25.033834!4d121.531491!16s%2Fg%2F1pp2wwhhf!19sChIJtave_oGpQjQRXkZj047Qvr8?authuser=0&hl=zh-TW&rclk=1,方舟旅店 東門館 ARK Hotel Dongmen,4.3,,553,, 100台北市中正區信義路二段255號,Plus Code: 2GMJ+GH 中正區 台北市,0,0,0,0,,http://www.arkhotel.com.tw/, 02 2391 2600,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%B9%E8%BF%AA%E6%97%85%E5%BA%97+%E5%A4%A7%E5%AE%89%E6%A3%AE%E6%9E%97%E5%85%AC%E5%9C%92/data=!4m10!3m9!1s0x3442a97f841db931:0x577bab0faa10a790!5m2!4m1!1i2!8m2!3d25.0337761!4d121.5346933!16s%2Fg%2F11xk5_gfr!19sChIJMbkdhH-pQjQRkKcQqg-re1c?authuser=0&hl=zh-TW&rclk=1,丹迪旅店 大安森林公園,4.5,,1356,, 106台北市大安區信義路三段33號,Plus Code: 2GMM+GV 大安區 台北市,0,0,0,0,,https://daan.dandyhotel.com.tw/tw/, 02 2707 6899,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A4%9A%E9%83%8E%E6%98%8E%E5%93%A5%E6%97%85%E9%A4%A8%EF%BC%88%E9%98%B2%E7%96%AB%E6%97%85%E9%A4%A8%EF%BC%89/data=!4m10!3m9!1s0x3442a97fe2719bd7:0x77a0f4f7149d914f!5m2!4m1!1i2!8m2!3d25.0337575!4d121.5369708!16s%2Fg%2F1tcx4q65!19sChIJ15tx4n-pQjQRT5GdFPf0oHc?authuser=0&hl=zh-TW&rclk=1,多郎明哥旅館（防疫旅館）,4.0,,325,, 106台北市大安區信義路三段73號,Plus Code: 2GMP+GQ 大安區 台北市,0,0,0,0,,http://www.dolamanco.com.tw/newsdetail.php?newsid=30, 02 2700 1200,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9D%B1%E9%96%80%E6%97%85%E5%BA%97/data=!4m7!3m6!1s0x3442a9828491bb8f:0x5c75086e47846928!8m2!3d25.0345085!4d121.5277939!16s%2Fg%2F11bbrjt950!19sChIJj7uRhIKpQjQRKGmER24IdVw?authuser=0&hl=zh-TW&rclk=1,東門旅店,4.0,,287,, 100台北市中正區臨沂街78號,Plus Code: 2GMH+R4 中正區 台北市,0,0,0,0,,http://www.dongmenhotel.com/, 02 2356 0210,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%B6%A0%E8%89%B2%E5%A4%A7%E5%B8%9D%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a99d58c3a5e5:0xd5651acff5ad7e60!8m2!3d25.0356238!4d121.5245843!16s%2Fg%2F1pzpx0r6s!19sChIJ5aXDWJ2pQjQRYH6t9c8aZdU?authuser=0&hl=zh-TW&rclk=1,綠色大帝股份有限公司,4.5,餐廳,,, 100中正區信義路二段1號,Plus Code: 2GPF+6R 中正區 台北市,1,1,0,0,星期二、09:00 到 21:00; 星期三、09:00 到 21:00; 星期四、09:00 到 21:00; 星期五、09:00 到 21:00; 星期六、09:00 到 21:00; 星期日、09:00 到 18:00; 星期一、09:00 到 21:00. 隱藏本週營業時間,, 02 2397 1169,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%BE%8D%E5%9D%8A%E4%B8%8A%E6%B5%B7%E9%BB%9E%E5%BF%83%E5%BA%97/data=!4m7!3m6!1s0x3442a977e57b6fa1:0x181ba10c1863fab2!8m2!3d25.0363632!4d121.5247099!16s%2Fg%2F1tp24zq1!19sChIJoW975XepQjQRsvpjGAyhGxg?authuser=0&hl=zh-TW&rclk=1,龍坊上海點心店,3.1,滬菜館,142,$$, 100台北市中正區杭州南路一段139-1號,Plus Code: 2GPF+GV 中正區 台北市,1,1,0,0,星期二、11:30 到 20:00; 星期三、11:30 到 20:00; 星期四、11:30 到 20:00; 星期五、11:30 到 20:00; 星期六、11:30 到 20:00; 星期日、11:30 到 20:00; 星期一、11:30 到 20:00. 隱藏本週營業時間,, 02 2391 9487,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%AD%E6%AD%A3%E7%B4%80%E5%BF%B5%E5%A0%82%E5%A4%A7%E5%BF%A0%E9%96%80/data=!4m7!3m6!1s0x3442a976006d29af:0xb9f79bf60644c64a!8m2!3d25.0359956!4d121.5226313!16s%2Fg%2F1tm0qw71!19sChIJryltAHapQjQRSsZEBvab97k?authuser=0&hl=zh-TW&rclk=1,中正紀念堂大忠門,4.4,歷史建築,2312,, 100台北市中正區信義路一段13之1號,Plus Code: 2GPF+93 中正區 台北市,0,0,0,0,星期二、09:00 到 18:00; 星期三、09:00 到 18:00; 星期四、09:00 到 18:00; 星期五、09:00 到 18:00; 星期六、09:00 到 18:00; 星期日、09:00 到 18:00; 星期一、09:00 到 18:00. 隱藏本週營業時間,http://www.cksmh.gov.tw/, 02 2343 1100,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9D%B1%E9%96%80%E5%8F%A4%E6%97%A9%E5%91%B3%E9%BA%B5%E6%94%A4/data=!4m7!3m6!1s0x3442a93f0baa017d:0x6e754f395b493e65!8m2!3d25.0350777!4d121.5271587!16s%2Fg%2F11gmysfhwq!19sChIJfQGqCz-pQjQRZT5JWzlPdW4?authuser=0&hl=zh-TW&rclk=1,東門古早味麵攤,1.9,餐廳,20,, 100台北市中正區金山南路一段110巷8-2號,Plus Code: 2GPG+2V 中正區 台北市,1,1,0,0,星期二、15:00 到 20:00; 星期三、15:00 到 20:00; 星期四、15:00 到 20:00; 星期五、15:00 到 20:00; 星期六、休息; 星期日、休息; 星期一、15:00 到 20:00. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9D%B1%E9%96%80%E5%9F%8E%E6%BB%B7%E8%82%89%E9%A3%AF/data=!4m7!3m6!1s0x3442a982bb54f0af:0xeb0e68d86a7f8c8a!8m2!3d25.0346204!4d121.5269359!16s%2Fg%2F1tdbzbh_!19sChIJr_BUu4KpQjQRiox_athoDus?authuser=0&hl=zh-TW&rclk=1,東門城滷肉飯,3.4,熟食店,168,$, 100台北市中正區信義路二段87號,Plus Code: 2GMG+RQ 中正區 台北市,1,1,0,1,星期二、10:00 到 13:30; 星期三、10:00 到 13:30; 星期四、10:00 到 13:30; 星期五、10:00 到 13:30; 星期六、10:00 到 13:30; 星期日、10:00 到 13:30; 星期一、休息. 隱藏本週營業時間,https://www.tcma.gov.taipei/News_Content.aspx?n=4D466013F089D76C&sms=0E0BFBD1B9785A9C&s=9A309FA38E996261, 0930 875 958,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%AD%E8%8F%AF%E9%9B%BB%E4%BF%A1%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a977cfd094e3:0x3fa126cda27572f8!8m2!3d25.0366789!4d121.5235133!16s%2Fg%2F1pzx6lsvs!19sChIJ45TQz3epQjQR-HJ1os0moT8?authuser=0&hl=zh-TW&rclk=1,中華電信股份有限公司,3.8,電訊服務商,614,, 100台北市中正區信義路一段21-3號,Plus Code: 2GPF+MC 中正區 台北市,0,0,0,0,星期二、09:00 到 17:00; 星期三、09:00 到 17:00; 星期四、09:00 到 17:00; 星期五、09:00 到 17:00; 星期六、休息; 星期日、休息; 星期一、09:00 到 17:00. 隱藏本週營業時間,http://www.cht.com.tw/, 02 2344 6789,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%B0%E5%8C%97%E5%87%B1%E6%92%92%E5%A4%A7%E9%A3%AF%E5%BA%97-%E5%B8%8C%E7%88%BE%E9%A0%93%E5%BB%B3/data=!4m7!3m6!1s0x3442a972fa0976b3:0x3fdbb6245648c898!8m2!3d25.0462341!4d121.5164145!16s%2Fg%2F12vsltzgw!19sChIJs3YJ-nKpQjQRmMhIViS22z8?authuser=0&hl=zh-TW&rclk=1,台北凱撒大飯店-希爾頓廳,4.0,宴會廳,256,, 100台北市中正區忠孝西路一段38號3樓,Plus Code: 2GW8+FH 中正區 台北市,1,0,0,0,,https://taipei.caesarpark.com.tw/, 02 2311 5151,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BC%8A%E8%B3%80%E5%9C%8B%E9%9A%9B%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%2F%E7%B4%98%E7%91%9C%E7%8F%A0%E5%AF%B6/data=!4m7!3m6!1s0x3442a98217fc8755:0xbb76be58ececb5e1!8m2!3d25.0330093!4d121.5305439!16s%2Fg%2F11c1wjlcly!19sChIJVYf8F4KpQjQR4bXs7Fi-drs?authuser=0&hl=zh-TW&rclk=1,伊賀國際有限公司/紘瑜珠寶,5.0,珠寶批發商,12,, 10651台北市大安區信義路二段198巷5之3號,Plus Code: 2GMJ+66 大安區 台北市,0,0,0,1,星期二、12:00 到 19:00; 星期三、12:00 到 19:00; 星期四、12:00 到 19:00; 星期五、12:00 到 19:00; 星期六、休息; 星期日、休息; 星期一、12:00 到 19:00. 隱藏本週營業時間,http://igapearl.com/, 0932 207 418,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%96%B0%E6%AC%A3%E6%97%A9%E9%A4%90/data=!4m7!3m6!1s0x3442a99eeb069b21:0xb9867747374b0d67!8m2!3d25.0334284!4d121.5182694!16s%2Fg%2F11z1js6_l!19sChIJIZsG656pQjQRZw1LN0d3hrk?authuser=0&hl=zh-TW&rclk=1,新欣早餐,2.3,餐廳,,, 100台北市中正區羅斯福路一段9巷5號,Plus Code: 2GM9+98 中正區 台北市,1,1,0,0,星期二、11:00 到 13:30; 星期三、11:00 到 13:30; 星期四、11:00 到 13:30; 星期五、11:00 到 13:30; 星期六、休息; 星期日、休息; 星期一、11:00 到 13:30. 隱藏本週營業時間,, 02 2351 1745,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A9%98%E8%94%AC/data=!4m7!3m6!1s0x3442a9ea973a9105:0x26818e4cccbe44de!8m2!3d25.0345613!4d121.5267433!16s%2Fg%2F11f612tdv7!19sChIJBZE6l-qpQjQR3kS-zEyOgSY?authuser=0&hl=zh-TW&rclk=1,橘蔬,,熟食店,23,, 100台北市中正區信義路二段81號 本館-4號,Plus Code: 2GMG+RM 中正區 台北市,0,0,0,0,星期二、11:00 到 20:00; 星期三、11:00 到 18:30; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 19:00; 星期日、11:00 到 15:00; 星期一、休息. 隱藏本週營業時間,, 0978 906 073,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BF%A1%E7%BE%A9%E5%81%9C%E8%BB%8A%E5%A0%B4/data=!4m7!3m6!1s0x3442a9762d2198cf:0x33e97348b15558e4!8m2!3d25.0369042!4d121.5226105!16s%2Fg%2F11gj463h43!19sChIJz5ghLXapQjQR5FhVsUhz6TM?authuser=0&hl=zh-TW&rclk=1,信義停車場,4.6 星級  19 則評論,停車場,,, 100台北市中正區信義路一段石園新城大廈,Plus Code: 2GPF+Q2 中正區 台北市,0,0,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A4%A9%E5%96%9C%E7%B4%A0%E9%A3%9F%E8%87%AA%E5%8A%A9%E9%A4%90%E9%A4%A8+(%E4%BF%A1%E7%BE%A9%E5%BA%97)/data=!4m7!3m6!1s0x346e17bccb638ced:0xc2474e3e6ec615cf!8m2!3d22.686883!4d120.491705!16s%2Fg%2F1ptwb8vkn!19sChIJ7Yxjy7wXbjQRzxXGbj5OR8I?authuser=0&hl=zh-TW&rclk=1,天喜素食自助餐館 (信義店),4.3,素食餐廳,1136,$$, 900屏東縣屏東市信義路401號,Plus Code: MFPR+QM 屏東市 屏東縣,1,1,0,0,星期二、10:30 到 14:00、16:00 到 20:00; 星期三、10:30 到 14:00、16:00 到 20:00; 星期四、10:30 到 14:00、16:00 到 20:00; 星期五、10:30 到 14:00、16:00 到 20:00; 星期六、10:30 到 14:00、16:00 到 20:00; 星期日、10:30 到 14:00、16:00 到 20:00; 星期一、10:30 到 14:00、16:00 到 20:00. 隱藏本週營業時間,https://tianshii.weebly.com/, 08 737 3690,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%9F%B3%E5%9C%92%E7%A4%BE%E5%8D%80/data=!4m7!3m6!1s0x3442a9762f0297b9:0x9ee5e3dfea364d52!8m2!3d25.0367498!4d121.5221716!16s%2Fg%2F1pzstqgbd!19sChIJuZcCL3apQjQRUk026t_j5Z4?authuser=0&hl=zh-TW&rclk=1,石園社區,4.3,社區中心,17,, 100中正區信義路一段9號,Plus Code: 2GPC+MV 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,, 02 2394 0116,,2022-11-29
