0,https://www.google.com.tw/maps/place/%E5%BE%B7%E5%A2%9E%E8%B1%86%E6%BC%BF%E5%BA%97/data=!4m7!3m6!1s0x3442a9a6a5728007:0x8557d9ba5e527fed!8m2!3d25.0349131!4d121.5077034!16s%2Fg%2F11cmzjv36w!19sChIJB4BypaapQjQR7X9SXrrZV4U?authuser=0&hl=zh-TW&rclk=1,德增豆漿店,3.4,早餐餐廳,114,$, 100台北市中正區延平南路169號,Plus Code: 2GM5+X3 中正區 台北市,1,1,0,0,星期二、06:30 到 12:30; 星期三、06:30 到 12:30; 星期四、06:30 到 12:30; 星期五、06:30 到 12:30; 星期六、06:30 到 12:00; 星期日、06:30 到 12:00; 星期一、06:30 到 12:30. 隱藏本週營業時間,, 02 2371 6544,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%96%B0%E5%9C%8B%E8%8F%AF%E9%A4%90%E9%A4%A8/data=!4m7!3m6!1s0x3442a90c7cb3480f:0xe6f6c31baea74ad0!8m2!3d25.044885!4d121.511011!16s%2Fg%2F11j2y1251f!19sChIJD0izfAypQjQR0EqnrhvD9uY?authuser=0&hl=zh-TW&rclk=1,新國華餐館,3.7,餐廳,,, 100台北市 中正區漢口街一段110號地下室,Plus Code: 2GV6+XC 中正區 台北市,1,1,0,0,,, 02 2388 8850,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%B0%B4%E9%9A%86%E9%84%89%E5%B9%B3%E5%83%B9%E7%8F%BE%E7%82%92%EF%BC%88%E6%BC%A2%E5%8F%A3%E5%BA%97%EF%BC%89/data=!4m7!3m6!1s0x34693d7f47b4bfc7:0xb628edade63d9c1e!8m2!3d24.1616657!4d120.6566501!16s%2Fg%2F11s62nv845!19sChIJx7-0R389aTQRHpw95q3tKLY?authuser=0&hl=zh-TW&rclk=1,水隆鄉平價現炒（漢口店）,4.1,台灣餐廳,18,, 407台中市西屯區漢口路一段81號,Plus Code: 5M64+MM 西屯區 台中市,1,0,1,1,星期二、17:30 到 01:30; 星期三、17:30 到 01:30; 星期四、休息; 星期五、17:30 到 01:30; 星期六、17:30 到 01:30; 星期日、17:30 到 01:30; 星期一、17:30 到 01:30. 隱藏本週營業時間,, 0983 533 979,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%BB%BF%E7%A6%8F%E5%BF%AB%E9%A4%90/data=!4m7!3m6!1s0x3442a9a6a749597f:0x9c183e83e5f81cbc!8m2!3d25.0344977!4d121.507419!16s%2Fg%2F11xrdts7s!19sChIJf1lJp6apQjQRvBz45YM-GJw?authuser=0&hl=zh-TW&rclk=1,滿福快餐,,餐廳,,, 100台北市中正區延平南路214號,Plus Code: 2GM4+QX 中正區 台北市,0,0,0,0,,, 02 2388 4061,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A5%BD%E6%A8%82%E8%BF%AAKTV/data=!4m7!3m6!1s0x3442a9733817548d:0x992c2011910728!8m2!3d25.0446748!4d121.5148096!16s%2Fg%2F1txx__vw!19sChIJjVQXOHOpQjQRKAeRESAsmQA?authuser=0&hl=zh-TW&rclk=1,好樂迪KTV,3.9,卡拉 OK 酒吧,969,$$, 100台北市中正區館前路34號,Plus Code: 2GV7+VW 中正區 台北市,1,1,0,0,星期二、12:00 到 06:00; 星期三、12:00 到 06:00; 星期四、12:00 到 06:00; 星期五、12:00 到 06:00; 星期六、12:00 到 06:00; 星期日、12:00 到 06:00; 星期一、12:00 到 06:00. 隱藏本週營業時間,http://www.holiday.com.tw/, 02 2381 9208,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%90%8D%E8%8A%B3%E6%B6%AE%E6%B6%AE%E9%8D%8B/data=!4m7!3m6!1s0x3442a90bc624a981:0x858fa2d95609dfb3!8m2!3d25.042631!4d121.509618!16s%2Fg%2F1tfvwvq5!19sChIJgakkxgupQjQRs98JVtmij4U?authuser=0&hl=zh-TW&rclk=1,名芳涮涮鍋,,餐廳,,, 100台北市中正區延平南路110號,Plus Code: 2GV5+3R 中正區 台北市,0,0,0,0,星期二、11:00 到 14:00、16:30 到 20:00; 星期三、11:00 到 14:00、16:30 到 20:00; 星期四、11:00 到 14:00、16:30 到 20:00; 星期五、11:00 到 14:00、16:30 到 20:00; 星期六、11:00 到 14:00、16:30 到 20:00; 星期日、休息; 星期一、11:00 到 14:00、16:30 到 20:00. 隱藏本週營業時間,,,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%BE%AE%E7%91%AA%E6%97%A9%E9%A4%90%E5%90%A7/data=!4m7!3m6!1s0x3442a96a478c0f09:0x959aba4fae296446!8m2!3d25.045622!4d121.51073!16s%2Fg%2F11t1jcfc0_!19sChIJCQ-MR2qpQjQRRmQprk-6mpU?authuser=0&hl=zh-TW&rclk=1,微瑪早餐吧,4.6,早餐餐廳,,, 100台北市中正區延平南路27號,Plus Code: 2GW6+67 中正區 台北市,1,1,0,1,星期二、05:30 到 13:30; 星期三、05:30 到 13:30; 星期四、05:30 到 13:30; 星期五、05:30 到 13:30; 星期六、06:00 到 13:00; 星期日、休息; 星期一、05:30 到 13:30. 隱藏本週營業時間,, 02 2312 0113,,2022-11-29
0,https://www.google.com.tw/maps/place/73%E8%99%9F+%E6%97%A9%E5%8D%88%E9%A4%90/data=!4m7!3m6!1s0x346802c99c090c2f:0x320bdf61e2056727!8m2!3d24.9865638!4d121.4523485!16s%2Fg%2F11c1wwyz5c!19sChIJLwwJnMkCaDQRJ2cF4mHfCzI?authuser=0&hl=zh-TW&rclk=1,73號 早午餐,3.5,早餐餐廳,110,, 236新北市土城區學享街73號,Plus Code: XFP2+JW 土城區 新北市,1,1,0,1,星期二、06:00 到 12:30; 星期三、06:00 到 12:30; 星期四、06:00 到 12:30; 星期五、06:00 到 12:30; 星期六、06:00 到 12:30; 星期日、06:00 到 12:30; 星期一、06:00 到 12:30. 隱藏本週營業時間,, 02 2263 8083,,2022-11-29
0,https://www.google.com.tw/maps/place/chez+taipei+no5/data=!4m10!3m9!1s0x3442a9a73466bdbf:0x6a7535639635dfa4!5m2!4m1!1i2!8m2!3d25.0379474!4d121.508289!16s%2Fg%2F11d_w_9s1s!19sChIJv71mNKepQjQRpN81lmM1dWo?authuser=0&hl=zh-TW&rclk=1,chez taipei no5,4.3,,71,, 100台北市中正區延平南路160-5號,Plus Code: 2GQ5+58 中正區 台北市,0,0,0,0,,https://cheztaipeino5.business.site/, 02 2388 3067,,2022-11-29
0,https://www.google.com.tw/maps/place/Hi%E7%87%92%E8%82%89!%E6%BC%A2%E5%8F%A3%E5%BA%97/data=!4m7!3m6!1s0x346917a5129725b5:0x204aaa6ed334d3ad!8m2!3d24.1672744!4d120.6754248!16s%2Fg%2F11rghd_jh2!19sChIJtSWXEqUXaTQRrdM0026qSiA?authuser=0&hl=zh-TW&rclk=1,Hi燒肉!漢口店,4.7,日式燒肉餐廳,342,, 404台中市北區漢口路四段33號,Plus Code: 5M8G+W5 北區 台中市,1,0,1,1,星期二、17:00 到 00:00; 星期三、17:00 到 00:00; 星期四、17:00 到 00:00; 星期五、17:00 到 00:00; 星期六、17:00 到 00:00; 星期日、17:00 到 00:00; 星期一、17:00 到 00:00. 隱藏本週營業時間,https://www.instagram.com/hiyakiniku29/, 04 2299 1947,,2022-11-29
0,https://www.google.com.tw/maps/place/163+Lane%EF%BD%9C%E4%B8%AD%E6%AD%A3%E5%8D%80%E6%89%8B%E6%90%96%E9%A3%B2%EF%BD%9C%E8%90%AC%E8%8F%AF%E5%8D%80%E6%89%8B%E6%90%96%E9%A3%B2%EF%BD%9C%E5%B0%8F%E5%8D%97%E9%96%80%EF%BD%9C%E5%8D%97%E9%96%80%E5%9C%8B%E4%B8%AD%EF%BD%9C%E5%A4%96%E5%B8%B6%E5%A4%96%E9%80%81%EF%BD%9C%E9%BB%91%E7%B3%96%E6%B3%A2%E9%9C%B8%E9%AE%AE%E5%A5%B6%EF%BD%9C%E8%91%A1%E8%90%84%E6%9F%9A%EF%BD%9C%E6%AA%B8%E6%AA%AC%EF%BD%9C%E6%8E%A8%E8%96%A6%E9%A3%B2%E6%96%99%E5%BA%97/data=!4m7!3m6!1s0x3442a9a6b1ce3abd:0x1f15c1fac21529dc!8m2!3d25.0350338!4d121.5079528!16s%2Fg%2F11cn0n8s7v!19sChIJvTrOsaapQjQR3CkVwvrBFR8?authuser=0&hl=zh-TW&rclk=1,163 Lane｜中正區手搖飲｜萬華區手搖飲｜小南門｜南門國中｜外帶外送｜黑糖波霸鮮奶｜葡萄柚｜檸檬｜推薦飲料店,4.5,冰品飲料店,111,$, 100台北市中正區延平南路163巷4號,Plus Code: 2GP5+25 中正區 台北市,0,0,0,0,星期二、11:00 到 20:30; 星期三、11:00 到 20:30; 星期四、11:00 到 20:30; 星期五、11:00 到 20:30; 星期六、11:00 到 20:30; 星期日、休息; 星期一、11:00 到 20:30. 隱藏本週營業時間,https://www.facebook.com/163Lane/, 02 2361 0885,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9C%AD%E5%8D%A1%E7%87%92%E8%82%89-%E6%BC%A2%E5%8F%A3%E5%BA%97/data=!4m7!3m6!1s0x3469170e56998ced:0x28aba1b4c3063a04!8m2!3d24.1671727!4d120.6842284!16s%2Fg%2F11t9_g4d2b!19sChIJ7YyZVg4XaTQRBDoGw7Shqyg?authuser=0&hl=zh-TW&rclk=1,札卡燒肉-漢口店,4.9,日式燒肉餐廳,810,, 404台中市北區漢口路四段387號,Plus Code: 5M8M+VM 北區 台中市,1,0,0,0,星期二、17:00 到 01:00; 星期三、17:00 到 01:00; 星期四、17:00 到 01:00; 星期五、17:00 到 01:00; 星期六、11:00 到 01:00; 星期日、11:00 到 01:00; 星期一、17:00 到 01:00. 隱藏本週營業時間,https://www.facebook.com/zaka4134, 04 2231 4113,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%A8%E8%81%AF%E7%A6%8F%E5%88%A9%E4%B8%AD%E5%BF%83+%E4%B8%AD%E6%AD%A3%E5%BB%B6%E5%B9%B3%E5%BA%97/data=!4m7!3m6!1s0x3442a96b213b724d:0xe58f7265452f6c00!8m2!3d25.0337995!4d121.5075571!16s%2Fg%2F1q67k78x_!19sChIJTXI7IWupQjQRAGwvRWVyj-U?authuser=0&hl=zh-TW&rclk=1,全聯福利中心 中正延平店,4.1,平價超級市場,850,, 10065台北市中正區延平南路189號,Plus Code: 2GM5+G2 中正區 台北市,0,0,1,1,星期二、08:00 到 23:00; 星期三、08:00 到 23:00; 星期四、08:00 到 23:00; 星期五、08:00 到 23:00; 星期六、08:00 到 23:00; 星期日、08:00 到 23:00; 星期一、08:00 到 23:00. 隱藏本週營業時間,http://www.pxmart.com.tw/, 02 2388 5895,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%88%80%E6%88%80%E4%B8%AD%E5%B1%B1%E5%A0%82%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a90b95f49e8f:0xa19e2f72e39d6799!8m2!3d25.0431195!4d121.5101532!16s%2Fg%2F11fsm4zvvy!19sChIJj570lQupQjQRmWed43IvnqE?authuser=0&hl=zh-TW&rclk=1,戀戀中山堂有限公司,4.1 星級  657 則評論,咖啡店,,, 100台北市 中正區延平南路98號4樓,Plus Code: 2GV6+63 中正區 台北市,1,1,0,0,,, 02 2388 1237,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B1%B1%E9%AF%A8%E7%87%92%E8%82%89+%EF%BD%9C+%E6%BC%A2%E5%8F%A3%E5%BA%97/data=!4m7!3m6!1s0x346917d7a6375395:0x102cbab7bcb8550f!8m2!3d24.1668144!4d120.6753156!16s%2Fg%2F11cmp5j7kw!19sChIJlVM3ptcXaTQRD1W4vLe6LBA?authuser=0&hl=zh-TW&rclk=1,山鯨燒肉 ｜ 漢口店,4.2,日式燒肉餐廳,2306,$$$, 404台中市北區漢口路四段70-1號,Plus Code: 5M8G+P4 北區 台中市,1,0,1,0,星期二、11:30 到 14:00、17:30 到 21:20; 星期三、11:30 到 14:00、17:30 到 21:20; 星期四、11:30 到 14:00、17:30 到 21:20; 星期五、11:30 到 14:00、17:30 到 21:20; 星期六、11:30 到 21:20; 星期日、11:30 到 21:20; 星期一、11:30 到 14:00、17:30 到 21:20. 隱藏本週營業時間,https://www.facebook.com/yamakujira/, 04 2291 8833,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%B4%E7%84%B0%E4%B8%B2%E7%87%92/data=!4m7!3m6!1s0x34693da23ece707b:0xb818ec165ee60e5b!8m2!3d24.1600298!4d120.6564333!16s%2Fg%2F11hzy8d691!19sChIJe3DOPqI9aTQRWw7mXhbsGLg?authuser=0&hl=zh-TW&rclk=1,兴焰串燒,4.5,餐廳,227,$$, 407台中市西屯區漢口路一段12-1號,Plus Code: 5M64+2G 西屯區 台中市,1,0,1,1,星期二、17:30 到 01:30; 星期三、17:30 到 01:30; 星期四、17:30 到 01:30; 星期五、17:30 到 01:30; 星期六、17:30 到 01:30; 星期日、17:30 到 01:30; 星期一、17:30 到 01:30. 隱藏本週營業時間,https://www.facebook.com/firegrilltaichung/, 04 2316 0106,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%8F%9A%E6%B4%8B%E8%87%AA%E5%8A%A9%E9%A4%90%E5%BA%97/data=!4m7!3m6!1s0x3442a909bdde79c9:0x8102bf38b1893b3!8m2!3d25.0424052!4d121.5112036!16s%2Fg%2F11c0rpqtsn!19sChIJyXnevQmpQjQRs5MYi_MrEAg?authuser=0&hl=zh-TW&rclk=1,揚洋自助餐店,3.5,飯盒供應商,155,$, 100台北市中正區衡陽路73號2樓,Plus Code: 2GR6+XF 中正區 台北市,1,1,0,1,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 20:00; 星期日、11:00 到 19:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,http://restaurant-6223.business.site/, 02 2331 0009,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A1%8C%E9%81%8A%E6%95%85%E4%BA%8B%E5%B1%8B+(%E6%88%91%E5%80%91%E5%9C%A8%E5%85%AD%E6%A8%93%E5%96%94!)/data=!4m7!3m6!1s0x3442a90dac0ce779:0x561c898e1af5ad1e!8m2!3d25.0470771!4d121.5109188!16s%2Fg%2F1235dhzz9!19sChIJeecMrA2pQjQRHq31Go6JHFY?authuser=0&hl=zh-TW&rclk=1,桌遊故事屋 (我們在六樓喔!),4.4,紙版遊戲俱樂部,260,, 100台北市中正區延平南路12號6樓,Plus Code: 2GW6+R9 中正區 台北市,0,0,0,0,星期二、休息; 星期三、13:00 到 22:00; 星期四、13:00 到 22:00; 星期五、13:00 到 22:00; 星期六、13:00 到 22:00; 星期日、13:00 到 22:00; 星期一、13:00 到 22:00. 隱藏本週營業時間,https://www.facebook.com/BoardGameStory, 0938 813 798,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%9F%B3%E9%A0%AD%E6%97%A5%E5%BC%8F%E7%82%AD%E7%81%AB%E7%87%92%E8%82%89/data=!4m7!3m6!1s0x34693d80f1155159:0xbeb3cd8585694fc2!8m2!3d24.1657744!4d120.6632885!16s%2Fg%2F1hc15lx66!19sChIJWVEV8YA9aTQRwk9phYXNs74?authuser=0&hl=zh-TW&rclk=1,石頭日式炭火燒肉/台中美食 台中燒肉 台中日本料理吃到飽 台中吃到飽 台中宵夜 台中泰國蝦吃到飽 西屯美食,4.8,日式燒肉餐廳,14353,$$, 407台中市西屯區漢口路二段148號,Plus Code: 5M87+88 西屯區 台中市,1,1,0,0,星期二、休息; 星期三、17:30 到 02:00; 星期四、17:30 到 02:00; 星期五、17:30 到 02:00; 星期六、17:30 到 02:00; 星期日、17:30 到 02:00; 星期一、17:30 到 02:00. 隱藏本週營業時間,http://www.stone-yakiniku.com.tw/place/?mode=detail&id=5, 04 2317 5757,,2022-11-29
0,https://www.google.com.tw/maps/place/SARAI/data=!4m7!3m6!1s0x3442a90bbe1e8143:0x9f9f6950f84e5fc2!8m2!3d25.0430847!4d121.5101676!16s%2Fg%2F11c6cqmpw9!19sChIJQ4EevgupQjQRwl9O-FBpn58?authuser=0&hl=zh-TW&rclk=1,SARAI,4.3,咖啡廳,,, 100台北市中正區延平南路98號 No,Plus Code: 2GV6+63 中正區 台北市,1,1,0,0,星期二、休息; 星期三、休息; 星期四、休息; 星期五、休息; 星期六、11:00 到 17:00; 星期日、休息; 星期一、休息. 隱藏本週營業時間,https://m.facebook.com/Taiwansarai/, 0905 398 364,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B0%8F%E8%B1%AA%E6%B4%B2%E6%B2%99%E8%8C%B6%E7%88%90%E4%B8%AD%E6%AD%A3%E7%B8%BD%E5%BA%97/data=!4m7!3m6!1s0x346e76649fd27963:0x5cfd207eff4328d6!8m2!3d22.9932026!4d120.1995564!16s%2Fg%2F1vwllws2!19sChIJY3nSn2R2bjQR1ihD_34g_Vw?authuser=0&hl=zh-TW&rclk=1,小豪洲沙茶爐中正總店,4.1,火鍋餐廳,4308,$$, 700台南市中西區中正路138巷11號,Plus Code: X5VX+7R 中西區 台南市,1,1,0,0,星期二、10:00 到 23:30; 星期三、10:00 到 23:30; 星期四、10:00 到 23:30; 星期五、10:00 到 23:30; 星期六、10:00 到 23:30; 星期日、10:00 到 23:30; 星期一、10:00 到 23:30. 隱藏本週營業時間,http://www.how-chou.com/, 06 220 4164,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%AC%A7%E7%A9%BA%E9%96%93+NOW+space/data=!4m7!3m6!1s0x3442a90c69022f35:0x6b47afc14099881b!8m2!3d25.0455053!4d121.5104053!16s%2Fg%2F11f1jxgz45!19sChIJNS8CaQypQjQRG4iZQMGvR2s?authuser=0&hl=zh-TW&rclk=1,鬧空間 NOW space,4.1,藝術團體,37,, 100台北市中正區延平南路58號3F,Plus Code: 2GW6+65 中正區 台北市,0,0,0,0,,, 0936 864 277,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%B2%A1%E6%94%BF%E9%83%A8%E8%87%BA%E5%8C%97%E5%9C%8B%E7%A8%85%E5%B1%80%E4%B8%AD%E6%AD%A3%E5%88%86%E5%B1%80/data=!4m7!3m6!1s0x3442a99f00000001:0x984f1170c43162dc!8m2!3d25.0296071!4d121.5209651!16s%2Fg%2F11csbqsvsz!19sChIJAQAAAJ-pQjQR3GIxxHART5g?authuser=0&hl=zh-TW&rclk=1,財政部臺北國稅局中正分局,2.9,稅務部門,93,, 100211台北市中正區潮州街2號,Plus Code: 2GHC+R9 中正區 台北市,0,0,0,0,星期二、08:30 到 17:30; 星期三、08:30 到 17:30; 星期四、08:30 到 17:30; 星期五、08:30 到 17:30; 星期六、休息; 星期日、休息; 星期一、08:30 到 17:30. 隱藏本週營業時間,https://www.ntbt.gov.tw/, 02 2396 5062,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%B2%A1%E5%9C%98%E6%B3%95%E4%BA%BA%E5%8F%B0%E5%8C%97%E5%B8%82%E6%A8%B9%E4%BB%81%E7%A4%BE%E6%9C%83%E7%A6%8F%E5%88%A9%E5%9F%BA%E9%87%91%E6%9C%83%E9%99%84%E8%A8%AD%E8%87%BA%E5%8C%97%E5%B8%82%E4%B8%AD%E5%B1%B1%E5%A0%82%E8%97%9D%E6%96%87%E6%B2%99%E9%BE%8D/data=!4m7!3m6!1s0x3442a90b95f49e8f:0xc9b133636066405!8m2!3d25.0431195!4d121.5101532!16s%2Fg%2F11j8ktpm21!19sChIJj570lQupQjQRBWQGNjYTmww?authuser=0&hl=zh-TW&rclk=1,財團法人台北市樹仁社會福利基金會附設臺北市中山堂藝文沙龍,,咖啡店,,, 100台北市 中正區延平南路98號4樓,Plus Code: 2GV6+63 中正區 台北市,0,0,0,0,,, 02 2331 5055,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%8F%8D%E7%85%AE%E4%B8%B9+%E5%8F%B0%E5%8C%97%E5%BB%B6%E5%B9%B3%E5%8D%97%E5%BA%97/data=!4m7!3m6!1s0x3442a97952aed931:0x4a5b3969d576e983!8m2!3d25.0337731!4d121.5073047!16s%2Fg%2F11rpddmdj2!19sChIJMdmuUnmpQjQRg-l21Wk5W0o?authuser=0&hl=zh-TW&rclk=1,珍煮丹 台北延平南店,4.5,冰品飲料店,74,, 100台北市中正區延平南路238號,Plus Code: 2GM4+GW 中正區 台北市,0,0,0,0,星期二、10:00 到 20:00; 星期三、10:00 到 21:00; 星期四、10:00 到 21:00; 星期五、10:00 到 21:00; 星期六、10:00 到 21:00; 星期日、10:00 到 20:00; 星期一、10:00 到 20:00. 隱藏本週營業時間,https://www.truedan.com.tw/, 02 2388 0092,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%96%B0%E5%9C%92%E6%B1%95%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x346e1784517648cd:0xa6fe7d875c160ae8!8m2!3d22.6701395!4d120.4901406!16s%2Fg%2F1v6p204b!19sChIJzUh2UYQXbjQR6AoWXId9_qY?authuser=0&hl=zh-TW&rclk=1,新園汕頭火鍋,4.5,火鍋餐廳,3731,$$, 900屏東縣屏東市興市巷13號,Plus Code: MFCR+33 屏東市 屏東縣,1,1,0,0,星期二、休息; 星期三、休息; 星期四、11:30 到 14:00、17:00 到 23:30; 星期五、11:30 到 14:00、17:00 到 23:30; 星期六、11:30 到 14:00、17:00 到 23:30; 星期日、11:30 到 14:00、17:00 到 23:30; 星期一、11:30 到 14:00、17:00 到 23:30. 隱藏本週營業時間,https://m.facebook.com/xinyuanhotpot/?ref=bookmarks, 08 732 3547,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%AE%89%E5%BE%92%E7%94%9F%E7%B2%BE%E7%B7%BB%E7%83%98%E7%84%99%E5%B1%8B/data=!4m7!3m6!1s0x140dd127b49f9de5:0x9bfd315ba7b74b7!8m2!3d25.0443107!4d121.5103302!16s%2Fg%2F11b6jgqkhh!19sChIJ5Z2ftCfRDRQRt3R7uhXTvwk?authuser=0&hl=zh-TW&rclk=1,安徒生精緻烘焙屋,4.1,麵包西餅店,36,, 100台北市中正區延平南路73號,Plus Code: 2GV6+P4 中正區 台北市,0,1,0,0,星期二、07:00 到 20:00; 星期三、07:00 到 20:00; 星期四、07:00 到 20:00; 星期五、07:00 到 20:00; 星期六、休息; 星期日、休息; 星期一、07:00 到 20:00. 隱藏本週營業時間,, 02 2375 2767,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%95%85%E9%84%89%E8%B6%8A%E5%8D%97%E6%B2%B3%E7%B2%89/data=!4m7!3m6!1s0x346e2342e17179bf:0xb0710ab0f417fea1!8m2!3d22.5553087!4d120.5405995!16s%2Fg%2F11g0sy17qx!19sChIJv3lx4UIjbjQRof4X9LAKcbA?authuser=0&hl=zh-TW&rclk=1,故鄉越南河粉,4.3,越式河粉餐廳,23,," 270號, No. 920, No. 920三進路潮州鎮屏東縣",Plus Code: HG4R+46 潮州鎮 屏東縣,1,1,0,1,星期二、10:00 到 14:00、17:00 到 20:00; 星期三、10:00 到 14:00、17:00 到 20:00; 星期四、10:00 到 14:00、17:00 到 20:00; 星期五、10:00 到 14:00、17:00 到 20:00; 星期六、10:00 到 14:00、17:00 到 20:00; 星期日、10:00 到 14:00、17:00 到 20:00; 星期一、10:00 到 14:00、17:00 到 20:00. 隱藏本週營業時間,https://www.facebook.com/%E6%95%85%E9%84%89%E6%B2%B3%E7%B2%89-1655955567773283/, 0973 107 996,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%80%E4%B9%8B%E8%BB%92+%E8%A5%BF%E9%96%80%E5%BA%97(%E8%A5%BF%E9%96%80%E6%8D%B7%E9%81%8B%E7%AB%994%E8%99%9F%E5%87%BA%E5%8F%A3)/data=!4m7!3m6!1s0x3442a99f6724cda5:0x5b0f9ee4be4eeaa7!8m2!3d25.042311!4d121.50911!16s%2Fg%2F11r_mjggmc!19sChIJpc0kZ5-pQjQRp-pOvuSeD1s?authuser=0&hl=zh-TW&rclk=1,一之軒 西門店(西門捷運站4號出口),4.7,麵包西餅店,63,$$, 100台北市中正區衡陽路105號,Plus Code: 2GR5+WJ 中正區 台北市,0,1,0,0,星期二、07:00 到 21:30; 星期三、07:00 到 21:30; 星期四、07:00 到 21:30; 星期五、07:00 到 21:30; 星期六、09:30 到 21:30; 星期日、09:30 到 21:30; 星期一、07:00 到 21:30. 隱藏本週營業時間,https://www.ijysheng.com/, 02 2331 5698,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B7%A7%E5%85%8B%E9%A2%A8%E5%B0%9A%E9%A4%A8/data=!4m7!3m6!1s0x3442a90a2e0eace7:0x77287abef7ec9e5c!8m2!3d25.0415964!4d121.5090779!16s%2Fg%2F1tlblvqp!19sChIJ56wOLgqpQjQRXJ7s9756KHc?authuser=0&hl=zh-TW&rclk=1,巧克風尚館,4.0 星級  131 則評論,朱古力店,,, 100台北市中正區寶慶路32號B1,Plus Code: 2GR5+JJ 中正區 台北市,0,1,0,0,星期二、11:00 到 22:00; 星期三、11:00 到 22:00; 星期四、11:00 到 22:00; 星期五、11:00 到 22:00; 星期六、11:00 到 22:00; 星期日、11:00 到 22:00; 星期一、11:00 到 22:00. 隱藏本週營業時間,http://www.benelux.com.tw/, 02 2388 2429,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BA%8E%E8%A8%98%E6%9D%8F%E4%BB%81(%E8%A1%A1%E9%99%BD%E5%BA%97)/data=!4m7!3m6!1s0x3442a90bce86f4a9:0xd618aa4ff292821!8m2!3d25.0422685!4d121.5091517!16s%2Fg%2F1ttytfrk!19sChIJqfSGzgupQjQRISgp_6SKYQ0?authuser=0&hl=zh-TW&rclk=1,于記杏仁(衡陽店),4.1,甜品餐廳,972,$, 100台北市中正區衡陽路101號,Plus Code: 2GR5+WM 中正區 台北市,1,1,0,1,星期二、10:30 到 22:00; 星期三、10:30 到 22:00; 星期四、10:30 到 22:00; 星期五、10:30 到 22:30; 星期六、10:30 到 22:30; 星期日、10:30 到 22:30; 星期一、10:30 到 22:00. 隱藏本週營業時間,, 02 2370 1998,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%AC%8C%E7%9A%84%E8%B6%8A%E5%8D%97%E5%B0%8F%E9%BB%9E%E5%BF%83/data=!4m7!3m6!1s0x346e210d13aaa047:0xf274bd2f27cb8b65!8m2!3d22.5503462!4d120.5399178!16s%2Fg%2F11rqtt9kyn!19sChIJR6CqEw0hbjQRZYvLJy-9dPI?authuser=0&hl=zh-TW&rclk=1,嬌的越南小點心,4.3 星級  23 則評論,越南餐廳,,, 920屏東縣潮州鎮清水路7-2號,Plus Code: HG2Q+4X 潮州鎮 屏東縣,1,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/Yu's+ALMOND+DESSERT/data=!4m7!3m6!1s0x3442a90bd3b59403:0x3e98ca36f28b61d7!8m2!3d25.0422732!4d121.5091243!16s%2Fg%2F11c5_7pvms!19sChIJA5S10wupQjQR12GL8jbKmD4?authuser=0&hl=zh-TW&rclk=1,Yu's ALMOND DESSERT,4.2,雪糕店,46,, 100台北市中正區衡陽路105號,Plus Code: 2GR5+WJ 中正區 台北市,1,1,0,1,星期二、12:00 到 21:00; 星期三、12:00 到 21:00; 星期四、12:00 到 21:00; 星期五、12:00 到 21:00; 星期六、12:00 到 21:00; 星期日、12:00 到 21:00; 星期一、12:00 到 21:00. 隱藏本週營業時間,, 02 2370 1998,,2022-11-29
